File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX3006.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3007.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3008.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3009.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3010.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3011.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,16:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3012.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3013.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3014.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3015.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3016.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3017.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,17:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3018.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3019.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3020.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3021.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3022.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3023.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,18:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3024.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3025.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3026.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3027.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3028.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3029.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,19:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3030.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3031.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3032.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3033.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3034.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3035.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,20:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3036.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3037.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3038.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3039.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3040.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3041.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,21:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3042.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3043.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3044.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3045.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3046.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3047.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,22:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3048.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3049.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3050.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3051.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3052.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3053.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,02-Mar-2021,23:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3054.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3055.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3056.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3057.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3058.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3059.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,00:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3060.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3061.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3062.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3063.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3064.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3065.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,01:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3066.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3067.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3068.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3069.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3070.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3071.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,02:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3072.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3073.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3074.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3075.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3076.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3077.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,03:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3078.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3079.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3080.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3081.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3082.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3083.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,04:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3084.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3085.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3086.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3087.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3088.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3089.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,05:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3090.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3091.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3092.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3093.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3094.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3095.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,06:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3096.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3097.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3098.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3099.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3100.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3101.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,07:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3102.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3103.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3104.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3105.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3106.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3107.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,08:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3108.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3109.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3110.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3111.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3112.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3113.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,09:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3114.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3115.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3116.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3117.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3118.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3119.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,10:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3120.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3121.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3122.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3123.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3124.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:40:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3125.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,11:50:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3126.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,12:00:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3127.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,12:10:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3128.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,12:20:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3129.JPG,2_10_21 to 4_1_21,Pinnacle Camera 1,03-Mar-2021,12:30:00,Ok,false,Pinnacle Cave,02/10/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
